courseId,id,subType,optionCount,subDescript,option0,option1,option2,option3,answer
8,7480,单选题,4,中国共产党从理论上初步说明无产阶级领导权和工农联盟的会议是( ),中共二大,西湖会议,中共一大,中共四大,D
8,20436,单选题,4,下列不属于非诉讼程序法律制度的是（  ）。,引渡法,劳动争议调解仲裁法,农村土地承包经营纠纷调解仲裁法,行政诉讼法,D
8,4269,单选题,4,法律制裁主要有民事制裁、行政制裁和刑事制裁三种形式。下列选项中属于刑事制裁措施的是(),赔偿损失,劳动教养,没收财产,赔礼道歉,C
8,20810,单选题,4,马克思中学毕业时即表示要“为人类福利而劳动”，毛泽东青年时期便立志“以天下为己任”，周恩来在南开读书时就决心“为中华崛起而读书”。这充分表现了革命领袖志存高远，在年轻时就（  ）。,确立了理想信念,完成了人生修养的过程,实现了自己的人生价值,达到了人生奋斗的目标,A
8,7454,单选题,4,中国工人运动第一次高潮的起点是（ ）,香港海员工人罢工,京汉铁路工人大罢工,广州沙面工人罢工,省港工人大罢工,A
8,7322,单选题,4,资产阶级革命政党中国同盟会的机关报是（ ）,《时务报》,《国闻报》,《民报》,《新民丛报》,C
8,20897,单选题,4,人生环境是指（   ）。,人的物质生活环境和精神生活环境的总和,人的精神活动与实践活动的总和,人的实践活动赖以展开的社会关系的总和,人生活动所得到的社会评价,C
8,4298,单选题,4,社会主义法治理念的内涵可以概括为依法治国、执法为民、公平正义、服务大局、党的领导五 个方面的内容，其核心内容是( ),执法为民,依法治国,公平正义,服务大局,B
8,7521,单选题,4,毛泽东在1927年中共八七会议上提出的著名论断是（ ）,没有调查，没有发言权,须知政权是由枪杆子中取得的,兵民是胜利之本,一切反动派都是纸老虎,B
8,20442,单选题,4,我国依宪治国、依宪执政与西方宪政的本质区别，其中领导力量不同是重要区别。西方是资产阶级领导，我国是（  ）领导。,集体,中国共产党,人民代表大会,工人阶级,B
8,20925,单选题,4,亚里士多德说：“我们由于从事建筑而变成建筑师，由于奏竖琴而变成坚琴演奏者。同样，由于实行公正而变为公正的人，由于实行节制和勇敢而变为节制的、勇敢的人。”这说明道德修养需要（   ）,认真学习，提高道德认识,坐而论道，凝练道德规范,严格要求，完善道德品质,勤于实践，加强道德行为训练,D
8,58504,单选题,4,(    )是婚姻关系成立的法定标志。,结婚宴席,结婚照片,结婚登记,家庭生活,C
8,7301,单选题,4,中国民族资产阶级登上政治舞台的第一次表演是在（ ）,洋务运动,戊戌维新,辛亥革命,五四运动,B
8,20606,单选题,4,"孙某潜入某厂财务室, 把保险柜打开一看, 巨款早已提走, 只有一些散钱, 便失望离去。 他的行为属于(   ) 。",犯罪未遂,犯罪既遂,不构成犯罪,犯罪预备,A
8,79253,单选题,4,社会主义核心价值观的先进性集中体现在(    ),A.它是社会主义所坚持和追求的价值理念,B.它吸纳了世界文明有益成果,C.它是真切、具体、广泛的现实,D.它扎根于中华优秀传统文化土壤,A
8,4668,单选题,4,从个人与社会的角度，下列对中国药科大学的校训“精业济群”的解释，较为合理的是,个人与社会是绝对统一的,精业是维持个体生存和发展的需要，济群只能在个人发财后才能实现,个人学好专业知识和技能，服务社会,个人精通自己的专业是毫无价值的，只有放到社会中才有价值,C
8,79257,单选题,4,中华传统的根本要求是(    ),A.以和为贵,B.注重人伦价值,C.追求精神境界，向往理想人格,D.公义胜私欲,D
8,20814,单选题,4,信念最集中、最高的表现形式是（  ）。,理想,信仰,志向,意志,B
8,20885,单选题,4,爱国主义在不同的历史时代和文化背景下，有着不同的内涵。在我国新民义革命时期，爱国主义主要表现在致力于推翻帝国主义、封建主义和官僚资本主义的反动统治，把黑暗的旧中国改造成光明的新中国。在现阶段，爱国主义主要表现在献身于建设和保卫社会主义现代化事业，献身于促进祖国统一大业。这体现了(    )。,爱国主义是历史的、抽象的,爱国主义是历史的、具体的,爱国主义是客观的、抽象的,爱国主义是主观的、具体的,B
8,20633,单选题,4,理想从对象上划分为（   ）,未成年人理想与成年人理想,职业理想和道德理想,工人的理想和农民的理想,个人理想与社会理想,D
8,20530,单选题,4,下列对于人权的说法，错误的是（   ）。,人权的评价标准应统一,人权是个体人权和集体人权的统一,人权是普遍性和特殊性的统一,人权的保障水平和实现程度则取决于各国的经济社会发展水平,A
8,21025,单选题,4,网络道德（  ）的道德包括网络使用者的道德、网络服务者的道德、网络管理者的道德和网络建造者的道德。,主体,客体,主客体,使用者,A
8,21055,单选题,4,下列有关“国法”的理解，哪个是不正确的（  ）。,“国法”是特定国家现行有效的法，主要强调法的国家强制力,“国法”仅指国家立法机关创制的法律,习惯法也属于“国法”的范畴,尽管“国法”强调法的国家强制力，但是，自然法学依然有可能认为“国法”属于实在法,B
8,7327,单选题,4,孙中山所说的社会革命是指( ),驱除鞑虏，恢复中华,创立民国,平均地权,实现共和,C
8,20472,单选题,4,（    ）是党的领导和依法治国的本质要求。,民主集中制,保障公民合法权益,人民代表大会制度,人民当家作主,D
8,7572,单选题,4,从北伐战争到抗日战争时期，国民政府所在地迁移的顺序是（）,广州—武汉—重庆—南京,广州—南京—武汉—重庆,广州—武汉—南京—重庆,广州—南京—重庆—南京,C
8,7350,单选题,4,武昌起义后，立宪派和旧官僚投机革命，对革命形势的发展的影响是（ ）,帝国主义放弃中立,东南各省纷纷独立，清朝统治土崩瓦解,清政府起用袁世凯　　　　,南京临时政府承认清政府签订的不平等条约,B
8,20466,单选题,4,《中共中央关于全面推进依法治国若干重大问题的决定》提出建立（    ）制度。,宪法效忠,宪法拥护,宪法宣誓,宪法忠心,C
8,4557,单选题,4,（   ）是社会主义法治的核心内容。,依法治国,执法为民,党的领导,公平正义,A
8,21121,单选题,4,爱国主义所反映的个人与祖国的关系是：（   ）,隶属关系,敌对关系,依存关系,兄弟关系,C
8,20869,单选题,4,马克思说过，真正实现人的存在，就是他为别人的存在和别人为他的存在。这说明（   ）,人的价值就是人自身的存在,人可以有受限制地创造出自己的价值,人生价值的本质是社会对个人的尊重和满足,人与自身的任何关系，只有通过人同其他人的关系才能得到实现和表现,D
8,2496,单选题,2,家庭关系中的男女平等主要针对生活中必需的财物方面，是指双方在财物支配上权利义务的平等。,对,错,,,B
8,7474,单选题,4,1927年4月28日被奉系军阀张作霖杀害的共产党创始人是（ ）,陈独秀,李大钊,瞿秋白,蔡和森,B
8,20545,单选题,4,（   ）是用来保障公民表达自己政治主张的权利。,被选举权,选举权,罢免权,监督权,B
8,58551,单选题,4,通过法律引导人们可以做什么或者有权做什么或不得做什么，这体现了社会主义法律的什么作用（  ）。,指引作用,预测作用,评价作用,教育作用,A
8,7355,单选题,4,国民党政权统治中国人民达（ ）,12年,22年,25年,30年,B
8,20816,单选题,4,当个人理想同社会理想有矛盾冲突时，我们应该（  ）,在社会理想中实现个人理想,使社会理想服从个人理想,使个人理想服从于社会理想,在个人理想中实现社会理想,C
8,2508,单选题,2,社会公德的遵守是决定人的综合素质的核心要素。,对,错,,,B
8,7441,单选题,4,中国共产党成立的标志是（ ）,马克思主义研究会的成立,中共一大的召开,各地共产主义小组的建立,《中国共产党宣言》的制定,B
8,58577,单选题,4,社会主义公有制是我国经济制度的基础，我国社会主义公有制的两种基本形式是（  ）。①全民所有制 ②混合所有制 ③劳动群众集体所有制  ④股份所有制,①③,①②,②③,①④,A
8,7456,单选题,4,使第一次工人运动由高潮转向低潮的事件是（ ）,长辛店工人罢工,五卅惨案,上海工人罢工,二七惨案,D
8,7236,单选题,4,近代中国人民斗争的主要出发点是（ ）,反对贪官污吏,发展资本主义,挽救中华民族的危亡,争取民主,C
8,4552,单选题,4,我国社会主义法治理念具有丰富的内涵，其中具体体现中国共产党全心全意为人民服务根本宗旨的是（   ）。,依法治国,服务大局,公平正义,执法为民,D
8,7557,单选题,4,抗日战争胜利后初期，中共的主要政治任务是（）,参加重庆谈判，商讨建国大计,进行土地改革，消灭封建剥削制度,争取和平民主，反对内战独裁,召开政协会议，改组国民政府,C
8,20579,单选题,4,由于一个人行使权利的过程可能就是另一个人履行义务的过程，所以程序正当原则同样适用于权利行使过程。通常情况下，行使权利的程序是（     ）规定的。,国家,法院,司法机构,法律,D
8,21098,单选题,4,解决台湾问题，实现祖国完全统一，是全体中华儿女的共同心愿，是中华民族的（   ）,“大一统”价值观的体现,根本利益所在,大团圆的需要,民族情感的需要,B
8,4654,单选题,4,爱因斯坦说：“我评定一个人的真正价值只有一个标准，即看他在多大程度上摆脱了自我。”对这句话的理解，最不靠谱的是,人绝对不能有自我,对社会贡献越大，个人的人生价值就越大,人生的真正价值在于对社会的奉献,人生价值在于服务大众,A
8,21019,单选题,4,（  ）是公民道德素质定型的关键部分，是网络道德教育的重要组成部分。,单位组织,社会,家庭,学校,B
